count,slon,slat,elon,elat
0.03333333333333333,120.32552016826028,29.924063227982202,117.8881097299661,33.476381341056296
0.03333333333333333,120.58817215514543,30.005002121697814,117.8881097299661,33.476381341056296
0.03333333333333333,121.54422538740738,29.861110755092284,117.8881097299661,33.476381341056296
0.03333333333333333,120.48311136039138,28.745952663899402,121.7543469769155,31.057207740000777
0.03333333333333333,117.22622672301553,30.706472533899788,117.8881097299661,33.476381341056296
0.03333333333333333,118.74960824694939,34.52858695935926,117.8881097299661,33.476381341056296
0.03333333333333333,119.44300949232618,32.801890560092865,117.8881097299661,33.476381341056296
0.03333333333333333,119.56908244603106,32.41518251234049,117.8881097299661,33.476381341056296
0.03333333333333333,119.15934534649023,32.2802843561478,117.8881097299661,33.476381341056296
0.03333333333333333,122.44774822229229,30.733452165138328,121.00841533416167,30.706472533899788
0.03333333333333333,120.56715999619462,27.486903206100987,121.00841533416167,30.706472533899788
0.03333333333333333,118.40290762426099,29.132660711651774,121.00841533416167,30.706472533899788
0.03333333333333333,118.7706204059002,34.123892490781195,121.00841533416167,30.706472533899788
0.03333333333333333,121.42865851317791,29.48339591775276,121.7543469769155,31.057207740000777
0.03333333333333333,118.83365688275263,32.34323682903773,121.00841533416167,30.706472533899788
0.03333333333333333,118.26632859108072,32.0824337270652,121.00841533416167,30.706472533899788
0.03333333333333333,116.97408081560579,33.62926591807468,121.00841533416167,30.706472533899788
0.03333333333333333,117.5519151867531,33.53933381394622,121.00841533416167,30.706472533899788
0.03333333333333333,121.4181524337025,28.647027349358098,117.8881097299661,33.476381341056296
0.03333333333333333,119.6426250023589,29.096687870000387,116.34371604708143,34.429661644817955
0.03333333333333333,120.92436669835843,30.85036390050532,117.8881097299661,33.476381341056296
0.03333333333333333,120.8823423804568,29.510375548991295,117.8881097299661,33.476381341056296
0.03333333333333333,117.81456717363827,30.94029600463378,116.92155041822875,34.735430798854715
0.03333333333333333,117.85659149153989,30.634526850597023,121.7543469769155,31.057207740000777
0.03333333333333333,120.5356417577684,28.098441514174503,121.7543469769155,31.057207740000777
0.03333333333333333,120.73525726780112,30.760431796376864,116.92155041822875,34.735430798854715
0.03333333333333333,120.80879982412895,27.89159767467905,116.92155041822875,34.735430798854715
0.03333333333333333,121.2395490826206,28.134414355825886,121.7543469769155,31.057207740000777
0.03333333333333333,119.6426250023589,29.096687870000387,116.92155041822875,34.735430798854715
0.03333333333333333,120.64070255252247,28.01750262045889,116.92155041822875,34.735430798854715
0.03333333333333333,118.87568120065426,28.952796503394854,116.92155041822875,34.735430798854715
0.03333333333333333,117.5519151867531,32.86484303298278,116.92155041822875,34.735430798854715
0.03333333333333333,120.46209920144057,32.54108745812034,116.94256257717957,34.18684496367112
0.03333333333333333,119.84224051239161,32.010488043762436,116.94256257717957,34.18684496367112
0.03333333333333333,118.97023591593292,31.857603466744052,117.8881097299661,33.476381341056296
0.03333333333333333,119.8107222739654,31.37197010445038,116.94256257717957,34.18684496367112
0.03333333333333333,118.35037722688396,30.931302794220933,116.94256257717957,34.18684496367112
0.03333333333333333,121.00841533416167,30.706472533899788,116.94256257717957,34.18684496367112
0.03333333333333333,120.73525726780112,30.760431796376864,116.94256257717957,34.18684496367112
0.03333333333333333,120.58817215514543,30.66150648183556,116.94256257717957,34.18684496367112
0.03333333333333333,117.5519151867531,33.53933381394622,121.7543469769155,31.057207740000777
0.03333333333333333,116.56434371606495,30.634526850597023,116.94256257717957,34.18684496367112
0.03333333333333333,118.24531643212991,29.51936875940414,116.94256257717957,34.18684496367112
0.03333333333333333,119.91578306871945,28.458169930688335,116.94256257717957,34.18684496367112
0.03333333333333333,119.6426250023589,29.096687870000387,116.94256257717957,34.18684496367112
0.03333333333333333,120.64070255252247,28.01750262045889,116.94256257717957,34.18684496367112
0.03333333333333333,120.12590465822757,32.7299448767901,116.94256257717957,34.18684496367112
0.03333333333333333,119.95780738662107,30.544594746468565,117.8881097299661,33.476381341056296
0.03333333333333333,121.11347612891574,31.479888629404527,116.94256257717957,34.18684496367112
0.03333333333333333,117.81456717363827,30.94029600463378,121.00841533416167,30.706472533899788
0.03333333333333333,120.29400192983407,30.184866329954733,116.34371604708143,34.429661644817955
0.03333333333333333,118.7601143264248,30.94029600463378,116.34371604708143,34.429661644817955
0.03333333333333333,118.7706204059002,34.123892490781195,116.53282547763874,33.26953750156085
0.03333333333333333,119.70566147921133,27.558848889403755,120.58817215514543,30.66150648183556
0.03333333333333333,120.55665391671921,32.388202881101954,116.53282547763874,33.26953750156085
0.03333333333333333,121.64928618216143,31.812637414679823,116.53282547763874,33.26953750156085
0.03333333333333333,119.84224051239161,32.010488043762436,116.53282547763874,33.26953750156085
0.03333333333333333,121.0399335725879,31.02123489834939,116.53282547763874,33.26953750156085
0.03333333333333333,120.92436669835843,30.85036390050532,116.53282547763874,33.26953750156085
0.03333333333333333,117.22622672301553,30.706472533899788,116.53282547763874,33.26953750156085
0.03333333333333333,121.78586521534172,30.904323162982397,116.53282547763874,33.26953750156085
0.03333333333333333,120.89284845993221,28.053475462110274,116.53282547763874,33.26953750156085
0.03333333333333333,120.64070255252247,30.157886698716194,116.53282547763874,33.26953750156085
0.03333333333333333,120.80879982412895,27.89159767467905,116.53282547763874,33.26953750156085
0.03333333333333333,120.5356417577684,27.792672360137747,116.53282547763874,33.26953750156085
0.03333333333333333,119.44300949232618,29.213599605367385,116.53282547763874,33.26953750156085
0.03333333333333333,119.91578306871945,29.465409496927066,116.53282547763874,33.26953750156085
0.03333333333333333,120.30450800930947,29.15964034289031,116.53282547763874,33.26953750156085
0.03333333333333333,120.04185602242433,28.907830451330625,116.53282547763874,33.26953750156085
0.03333333333333333,120.67222079094869,27.792672360137747,116.53282547763874,33.26953750156085
0.03333333333333333,120.64070255252247,28.01750262045889,116.53282547763874,33.26953750156085
0.03333333333333333,121.4181524337025,28.647027349358098,116.53282547763874,33.26953750156085
0.03333333333333333,119.56908244603106,32.41518251234049,116.53282547763874,33.26953750156085
0.03333333333333333,121.4076463542271,29.67225333642252,117.99317052472016,32.78390413926717
0.03333333333333333,119.4745277307524,28.44917672027549,120.58817215514543,30.66150648183556
0.03333333333333333,119.70566147921133,30.229832382018962,117.99317052472016,32.78390413926717
0.03333333333333333,117.01610513350741,30.10392743623912,117.99317052472016,32.78390413926717
0.03333333333333333,117.01610513350741,30.10392743623912,116.53282547763874,33.26953750156085
0.03333333333333333,119.68464932026052,29.798158282202362,116.53282547763874,33.26953750156085
0.03333333333333333,121.2395490826206,28.745952663899402,120.58817215514543,30.66150648183556
0.03333333333333333,120.56715999619462,27.486903206100987,116.53282547763874,33.26953750156085
0.03333333333333333,120.97689709573545,31.273044789909076,118.74960824694939,34.52858695935926
0.03333333333333333,120.92436669835843,30.85036390050532,118.74960824694939,34.52858695935926
0.03333333333333333,119.90527698924404,31.012241687936548,118.74960824694939,34.52858695935926
0.03333333333333333,119.8212283534408,32.23531830408358,120.58817215514543,30.66150648183556
0.03333333333333333,118.38189546531018,31.335997262798998,118.74960824694939,34.52858695935926
0.03333333333333333,120.5356417577684,28.098441514174503,118.74960824694939,34.52858695935926
0.03333333333333333,119.67414324078511,30.64352006100987,118.74960824694939,34.52858695935926
0.03333333333333333,120.67222079094869,30.517615115230026,118.74960824694939,34.52858695935926
0.03333333333333333,120.48311136039138,30.08594101541343,118.74960824694939,34.52858695935926
0.03333333333333333,121.27106732104683,30.202852750780423,118.74960824694939,34.52858695935926
0.03333333333333333,117.99317052472016,32.78390413926717,120.58817215514543,30.66150648183556
0.03333333333333333,119.91578306871945,29.465409496927066,118.74960824694939,34.52858695935926
0.03333333333333333,121.38663419527629,28.40421066821126,117.99317052472016,32.78390413926717
0.03333333333333333,120.30450800930947,29.15964034289031,118.74960824694939,34.52858695935926
0.03333333333333333,120.64070255252247,28.01750262045889,118.74960824694939,34.52858695935926
0.03333333333333333,119.78971011501459,33.476381341056296,120.58817215514543,30.66150648183556
0.03333333333333333,116.94256257717957,34.18684496367112,120.58817215514543,30.66150648183556
0.03333333333333333,116.53282547763874,33.26953750156085,118.74960824694939,34.52858695935926
0.03333333333333333,117.99317052472016,32.78390413926717,118.74960824694939,34.52858695935926
0.03333333333333333,118.33987114740856,34.366709171928036,120.58817215514543,30.66150648183556
0.03333333333333333,116.92155041822875,34.735430798854715,120.58817215514543,30.66150648183556
0.03333333333333333,119.56908244603106,32.41518251234049,118.74960824694939,34.52858695935926
0.03333333333333333,119.15934534649023,32.2802843561478,118.74960824694939,34.52858695935926
0.03333333333333333,117.68849421993339,32.523101037294644,118.74960824694939,34.52858695935926
0.03333333333333333,120.02084386347352,29.195613184541692,116.53282547763874,33.26953750156085
0.03333333333333333,121.9329503279974,29.20460639495454,116.53282547763874,33.26953750156085
0.03333333333333333,120.67222079094869,27.792672360137747,118.74960824694939,34.52858695935926
0.03333333333333333,119.84224051239161,32.010488043762436,117.99317052472016,32.78390413926717
0.03333333333333333,120.92436669835843,30.85036390050532,117.99317052472016,32.78390413926717
0.03333333333333333,118.19278603475287,31.084187371239313,120.58817215514543,30.66150648183556
0.03333333333333333,120.80879982412895,27.89159767467905,116.59586195449117,34.69046474679048
0.03333333333333333,120.5356417577684,27.792672360137747,116.59586195449117,34.69046474679048
0.03333333333333333,118.24531643212991,29.51936875940414,116.59586195449117,34.69046474679048
0.03333333333333333,120.29400192983407,30.184866329954733,116.59586195449117,34.69046474679048
0.03333333333333333,119.78971011501459,33.476381341056296,116.59586195449117,34.69046474679048
0.03333333333333333,119.56908244603106,34.19583817408397,116.59586195449117,34.69046474679048
0.03333333333333333,117.99317052472016,32.78390413926717,116.59586195449117,34.69046474679048
0.03333333333333333,118.31885898845775,32.298270776973496,116.59586195449117,34.69046474679048
0.03333333333333333,117.03711729245822,30.517615115230026,116.34371604708143,34.429661644817955
0.03333333333333333,118.26632859108072,32.0824337270652,116.34371604708143,34.429661644817955
0.03333333333333333,120.8718363009814,32.010488043762436,116.34371604708143,34.429661644817955
0.03333333333333333,119.92628914819485,32.46914177481757,116.34371604708143,34.429661644817955
0.03333333333333333,118.7601143264248,30.94029600463378,116.59586195449117,34.69046474679048
0.03333333333333333,119.02276631330994,31.641766416835754,116.34371604708143,34.429661644817955
0.03333333333333333,117.8670975710153,31.60579357518437,116.34371604708143,34.429661644817955
0.03333333333333333,120.84031806255518,28.862864399266396,120.58817215514543,30.66150648183556
0.03333333333333333,120.74576334727652,31.641766416835754,116.34371604708143,34.429661644817955
0.03333333333333333,120.63019647304706,30.904323162982397,116.34371604708143,34.429661644817955
0.03333333333333333,119.90527698924404,31.012241687936548,116.34371604708143,34.429661644817955
0.03333333333333333,121.7543469769155,31.057207740000777,116.34371604708143,34.429661644817955
0.03333333333333333,121.78586521534172,30.904323162982397,116.34371604708143,34.429661644817955
0.03333333333333333,121.32359771842385,30.751438585964017,116.34371604708143,34.429661644817955
0.03333333333333333,118.35037722688396,30.931302794220933,116.34371604708143,34.429661644817955
0.03333333333333333,120.10489249927676,30.868350321331015,116.34371604708143,34.429661644817955
0.03333333333333333,120.67222079094869,30.517615115230026,116.34371604708143,34.429661644817955
0.03333333333333333,117.47837263042527,30.652513271422713,116.34371604708143,34.429661644817955
0.03333333333333333,119.8107222739654,31.37197010445038,116.34371604708143,34.429661644817955
0.03333333333333333,120.48311136039138,30.08594101541343,116.34371604708143,34.429661644817955
0.03333333333333333,119.90527698924404,31.012241687936548,116.59586195449117,34.69046474679048
0.03333333333333333,121.52321322845657,31.06620095041362,116.59586195449117,34.69046474679048
0.03333333333333333,117.81456717363827,30.94029600463378,117.99317052472016,32.78390413926717
0.03333333333333333,117.22622672301553,30.706472533899788,117.99317052472016,32.78390413926717
0.03333333333333333,121.78586521534172,30.904323162982397,117.99317052472016,32.78390413926717
0.03333333333333333,121.32359771842385,30.751438585964017,117.99317052472016,32.78390413926717
0.03333333333333333,120.93487277783383,30.526608325642872,117.99317052472016,32.78390413926717
0.03333333333333333,117.22622672301553,30.706472533899788,120.58817215514543,30.66150648183556
0.03333333333333333,117.81456717363827,30.94029600463378,120.58817215514543,30.66150648183556
0.03333333333333333,121.67029834111224,29.96003606963359,117.99317052472016,32.78390413926717
0.03333333333333333,118.24531643212991,29.51936875940414,117.99317052472016,32.78390413926717
0.03333333333333333,119.91578306871945,28.458169930688335,117.99317052472016,32.78390413926717
0.03333333333333333,120.04185602242433,28.907830451330625,117.99317052472016,32.78390413926717
0.03333333333333333,118.74960824694939,34.52858695935926,117.99317052472016,32.78390413926717
0.03333333333333333,121.43916459265331,30.96727563587232,116.59586195449117,34.69046474679048
0.03333333333333333,121.4181524337025,28.647027349358098,117.99317052472016,32.78390413926717
0.03333333333333333,120.8823423804568,29.510375548991295,116.59586195449117,34.69046474679048
0.03333333333333333,120.46209920144057,32.54108745812034,116.59586195449117,34.69046474679048
0.03333333333333333,121.17651260576817,32.31625719779919,116.59586195449117,34.69046474679048
0.03333333333333333,120.55665391671921,32.388202881101954,116.59586195449117,34.69046474679048
0.03333333333333333,121.17651260576817,31.89357630839544,116.59586195449117,34.69046474679048
0.03333333333333333,119.56908244603106,31.99250162293674,116.59586195449117,34.69046474679048
0.03333333333333333,121.38663419527629,28.40421066821126,116.59586195449117,34.69046474679048
0.03333333333333333,119.84224051239161,32.010488043762436,116.59586195449117,34.69046474679048
0.03333333333333333,119.4850338102278,31.434922577340302,116.59586195449117,34.69046474679048
0.03333333333333333,121.2395490826206,31.380963314863223,116.59586195449117,34.69046474679048
0.03333333333333333,116.50130723921251,31.7496849417899,116.59586195449117,34.69046474679048
0.03333333333333333,120.78778766517814,31.039221319175084,116.59586195449117,34.69046474679048
0.03333333333333333,116.34371604708143,34.429661644817955,117.99317052472016,32.78390413926717
0.03333333333333333,120.63019647304706,29.915070017569356,121.7543469769155,31.057207740000777
0.03333333333333333,120.5356417577684,28.098441514174503,121.00841533416167,30.706472533899788
0.03333333333333333,117.85659149153989,30.634526850597023,121.00841533416167,30.706472533899788
0.03333333333333333,121.49169499003035,28.75494587431225,120.32552016826028,29.924063227982202
0.03333333333333333,121.26056124157142,28.647027349358098,120.32552016826028,29.924063227982202
0.03333333333333333,119.56908244603106,28.116427935000196,120.32552016826028,29.924063227982202
0.03333333333333333,120.5356417577684,27.792672360137747,120.32552016826028,29.924063227982202
0.03333333333333333,121.86991385114496,29.465409496927066,120.32552016826028,29.924063227982202
0.03333333333333333,119.12782710806401,28.071461882935967,120.32552016826028,29.924063227982202
0.03333333333333333,120.72475118832571,28.853871188853553,120.32552016826028,29.924063227982202
0.03333333333333333,120.67222079094869,27.792672360137747,120.32552016826028,29.924063227982202
0.03333333333333333,121.13448828786655,28.853871188853553,120.32552016826028,29.924063227982202
0.03333333333333333,117.18420240511391,34.26778385738673,120.32552016826028,29.924063227982202
0.03333333333333333,118.24531643212991,29.51936875940414,121.0399335725879,31.02123489834939
0.03333333333333333,117.5519151867531,32.86484303298278,120.32552016826028,29.924063227982202
0.03333333333333333,118.31885898845775,32.298270776973496,120.32552016826028,29.924063227982202
0.03333333333333333,121.39714027475169,31.632773206422907,120.23096545298164,29.71721938848675
0.03333333333333333,121.42865851317791,29.48339591775276,120.23096545298164,29.71721938848675
0.03333333333333333,118.53948665744127,29.43842986568853,120.23096545298164,29.71721938848675
0.03333333333333333,120.80879982412895,27.89159767467905,121.0399335725879,31.02123489834939
0.03333333333333333,117.90912188891691,31.30002442114761,120.23096545298164,29.71721938848675
0.03333333333333333,117.03711729245822,30.517615115230026,120.23096545298164,29.71721938848675
0.03333333333333333,116.78497138504848,33.96201470334997,120.23096545298164,29.71721938848675
0.03333333333333333,121.64928618216143,31.812637414679823,120.23096545298164,29.71721938848675
0.03333333333333333,116.97408081560579,33.62926591807468,120.23096545298164,29.71721938848675
0.03333333333333333,117.5519151867531,33.53933381394622,120.23096545298164,29.71721938848675
0.03333333333333333,120.5356417577684,28.098441514174503,121.0399335725879,31.02123489834939
0.03333333333333333,118.19278603475287,31.084187371239313,120.23096545298164,29.71721938848675
0.03333333333333333,121.2395490826206,28.745952663899402,121.0399335725879,31.02123489834939
0.03333333333333333,118.36088330635937,31.71371210013852,120.32552016826028,29.924063227982202
0.03333333333333333,116.50130723921251,31.7496849417899,120.32552016826028,29.924063227982202
0.03333333333333333,119.92628914819485,32.46914177481757,120.32552016826028,29.924063227982202
0.03333333333333333,121.0399335725879,31.02123489834939,116.8269957029501,30.733452165138328
0.03333333333333333,121.5967557847844,29.06970823876185,121.2290430031452,31.030228108762238
0.03333333333333333,121.39714027475169,31.15613305454208,116.8269957029501,30.733452165138328
0.03333333333333333,121.00841533416167,30.706472533899788,116.8269957029501,30.733452165138328
0.03333333333333333,120.58817215514543,30.66150648183556,116.8269957029501,30.733452165138328
0.03333333333333333,118.24531643212991,29.51936875940414,116.8269957029501,30.733452165138328
0.03333333333333333,121.54422538740738,29.861110755092284,116.8269957029501,30.733452165138328
0.03333333333333333,117.68849421993339,32.523101037294644,121.0399335725879,31.02123489834939
0.03333333333333333,119.15934534649023,32.2802843561478,121.0399335725879,31.02123489834939
0.03333333333333333,119.91578306871945,29.465409496927066,116.8269957029501,30.733452165138328
0.03333333333333333,120.39906272458813,27.513882837339526,116.8269957029501,30.733452165138328
0.03333333333333333,117.99317052472016,32.78390413926717,121.0399335725879,31.02123489834939
0.03333333333333333,116.56434371606495,30.634526850597023,120.23096545298164,29.71721938848675
0.03333333333333333,116.53282547763874,33.26953750156085,116.8269957029501,30.733452165138328
0.03333333333333333,119.02276631330994,33.59329307642329,116.8269957029501,30.733452165138328
0.03333333333333333,117.99317052472016,32.78390413926717,116.8269957029501,30.733452165138328
0.03333333333333333,119.78971011501459,33.476381341056296,121.0399335725879,31.02123489834939
0.03333333333333333,117.8881097299661,33.476381341056296,121.0399335725879,31.02123489834939
0.03333333333333333,121.42865851317791,29.48339591775276,120.32552016826028,29.924063227982202
0.03333333333333333,116.34371604708143,34.429661644817955,121.0399335725879,31.02123489834939
0.03333333333333333,120.38855664511271,30.949289215046626,120.32552016826028,29.924063227982202
0.03333333333333333,120.39906272458813,27.513882837339526,121.0399335725879,31.02123489834939
0.03333333333333333,117.96165228629394,34.321743119863804,121.0399335725879,31.02123489834939
0.03333333333333333,118.33987114740856,34.366709171928036,121.0399335725879,31.02123489834939
0.03333333333333333,116.92155041822875,34.735430798854715,121.0399335725879,31.02123489834939
0.03333333333333333,119.43250341285078,32.3971960915148,120.32552016826028,29.924063227982202
0.03333333333333333,120.16792897612919,33.35047639527646,116.8269957029501,30.733452165138328
0.03333333333333333,118.19278603475287,31.084187371239313,121.0399335725879,31.02123489834939
0.03333333333333333,121.2395490826206,28.745952663899402,120.23096545298164,29.71721938848675
0.03333333333333333,121.2395490826206,28.134414355825886,121.0399335725879,31.02123489834939
0.03333333333333333,118.26632859108072,32.0824337270652,121.0399335725879,31.02123489834939
0.03333333333333333,121.49169499003035,28.75494587431225,121.73333481796469,31.37197010445038
0.03333333333333333,119.90527698924404,31.012241687936548,121.73333481796469,31.37197010445038
0.03333333333333333,120.80879982412895,27.89159767467905,121.73333481796469,31.37197010445038
0.03333333333333333,121.96446856642362,29.906076807156513,121.73333481796469,31.37197010445038
0.03333333333333333,121.28157340052223,29.69023975724821,121.73333481796469,31.37197010445038
0.03333333333333333,118.7706204059002,34.123892490781195,121.0399335725879,31.02123489834939
0.03333333333333333,120.5356417577684,27.792672360137747,121.73333481796469,31.37197010445038
0.03333333333333333,120.48311136039138,28.745952663899402,121.0399335725879,31.02123489834939
0.03333333333333333,119.91578306871945,28.458169930688335,121.73333481796469,31.37197010445038
0.03333333333333333,121.81738345376793,29.906076807156513,121.73333481796469,31.37197010445038
0.03333333333333333,119.04377847226075,29.6093008635326,121.0399335725879,31.02123489834939
0.03333333333333333,116.50130723921251,31.7496849417899,121.73333481796469,31.37197010445038
0.03333333333333333,119.6426250023589,29.096687870000387,121.73333481796469,31.37197010445038
0.03333333333333333,120.64070255252247,28.01750262045889,121.73333481796469,31.37197010445038
0.03333333333333333,116.59586195449117,34.69046474679048,121.73333481796469,31.37197010445038
0.03333333333333333,117.96165228629394,34.321743119863804,121.73333481796469,31.37197010445038
0.03333333333333333,121.72282873848928,29.816144703028055,121.0399335725879,31.02123489834939
0.03333333333333333,118.21379819370368,33.45839492023061,121.73333481796469,31.37197010445038
0.03333333333333333,120.12590465822757,32.7299448767901,121.73333481796469,31.37197010445038
0.03333333333333333,120.56715999619462,27.486903206100987,121.0399335725879,31.02123489834939
0.03333333333333333,121.13448828786655,28.629040928532405,121.0399335725879,31.02123489834939
0.03333333333333333,120.02084386347352,29.195613184541692,121.0399335725879,31.02123489834939
0.03333333333333333,119.44300949232618,32.801890560092865,121.73333481796469,31.37197010445038
0.03333333333333333,119.8212283534408,32.23531830408358,116.50130723921251,31.7496849417899
0.03333333333333333,117.68849421993339,32.523101037294644,121.73333481796469,31.37197010445038
0.03333333333333333,119.16985142596563,29.03373539711047,121.73333481796469,31.37197010445038
0.03333333333333333,120.98740317521086,31.380963314863223,116.8269957029501,30.733452165138328
0.03333333333333333,119.4850338102278,31.434922577340302,121.73333481796469,31.37197010445038
0.03333333333333333,116.78497138504848,33.96201470334997,121.73333481796469,31.37197010445038
0.03333333333333333,118.33987114740856,34.366709171928036,120.23096545298164,29.71721938848675
0.03333333333333333,117.94064012734313,33.89906223046005,120.23096545298164,29.71721938848675
0.03333333333333333,118.28734075003153,33.94402828252428,120.23096545298164,29.71721938848675
0.03333333333333333,117.8881097299661,33.476381341056296,120.23096545298164,29.71721938848675
0.03333333333333333,118.21379819370368,33.45839492023061,120.23096545298164,29.71721938848675
0.03333333333333333,117.22622672301553,30.706472533899788,121.0399335725879,31.02123489834939
0.03333333333333333,116.53282547763874,33.26953750156085,120.23096545298164,29.71721938848675
0.03333333333333333,119.56908244603106,34.19583817408397,120.23096545298164,29.71721938848675
0.03333333333333333,119.15934534649023,32.2802843561478,120.23096545298164,29.71721938848675
0.03333333333333333,118.31885898845775,32.298270776973496,120.23096545298164,29.71721938848675
0.03333333333333333,120.63019647304706,29.915070017569356,120.64070255252247,28.01750262045889
0.03333333333333333,116.78497138504848,33.96201470334997,120.64070255252247,28.01750262045889
0.03333333333333333,116.97408081560579,33.62926591807468,121.73333481796469,31.37197010445038
0.03333333333333333,120.46209920144057,32.54108745812034,120.64070255252247,28.01750262045889
0.03333333333333333,119.92628914819485,32.46914177481757,120.64070255252247,28.01750262045889
0.03333333333333333,117.81456717363827,30.94029600463378,120.64070255252247,28.01750262045889
0.03333333333333333,119.86325267134242,29.924063227982202,120.64070255252247,28.01750262045889
0.03333333333333333,117.96165228629394,34.321743119863804,120.64070255252247,28.01750262045889
0.03333333333333333,116.53282547763874,33.26953750156085,120.64070255252247,28.01750262045889
0.03333333333333333,117.5519151867531,32.86484303298278,120.64070255252247,28.01750262045889
0.03333333333333333,117.99317052472016,32.78390413926717,120.64070255252247,28.01750262045889
0.03333333333333333,117.68849421993339,32.523101037294644,120.64070255252247,28.01750262045889
0.03333333333333333,121.42865851317791,29.48339591775276,121.73333481796469,31.37197010445038
0.03333333333333333,119.70566147921133,30.229832382018962,121.73333481796469,31.37197010445038
0.03333333333333333,121.37612811580088,29.11467429082608,121.73333481796469,31.37197010445038
0.03333333333333333,117.44685439199905,31.884583097982592,121.0399335725879,31.02123489834939
0.03333333333333333,118.97023591593292,31.857603466744052,120.64070255252247,28.01750262045889
0.03333333333333333,117.8670975710153,31.60579357518437,116.8269957029501,30.733452165138328
0.03333333333333333,117.5519151867531,33.53933381394622,116.8269957029501,30.733452165138328
0.03333333333333333,118.40290762426099,29.132660711651774,121.2290430031452,31.030228108762238
0.03333333333333333,117.8670975710153,31.60579357518437,120.80879982412895,27.89159767467905
0.03333333333333333,121.2395490826206,31.380963314863223,120.80879982412895,27.89159767467905
0.03333333333333333,118.36088330635937,31.71371210013852,120.80879982412895,27.89159767467905
0.03333333333333333,120.78778766517814,31.039221319175084,120.80879982412895,27.89159767467905
0.03333333333333333,120.97689709573545,31.273044789909076,120.80879982412895,27.89159767467905
0.03333333333333333,120.74576334727652,31.641766416835754,120.80879982412895,27.89159767467905
0.03333333333333333,117.47837263042527,30.652513271422713,120.80879982412895,27.89159767467905
0.03333333333333333,118.7601143264248,30.94029600463378,120.80879982412895,27.89159767467905
0.03333333333333333,116.53282547763874,33.26953750156085,120.80879982412895,27.89159767467905
0.03333333333333333,120.16792897612919,33.35047639527646,120.80879982412895,27.89159767467905
0.03333333333333333,118.31885898845775,32.298270776973496,120.80879982412895,27.89159767467905
0.03333333333333333,122.44774822229229,30.733452165138328,119.91578306871945,28.458169930688335
0.03333333333333333,119.4850338102278,31.434922577340302,120.80879982412895,27.89159767467905
0.03333333333333333,121.5967557847844,29.06970823876185,119.91578306871945,28.458169930688335
0.03333333333333333,117.01610513350741,30.10392743623912,119.91578306871945,28.458169930688335
0.03333333333333333,119.43250341285078,32.3971960915148,119.91578306871945,28.458169930688335
0.03333333333333333,118.97023591593292,31.857603466744052,119.91578306871945,28.458169930688335
0.03333333333333333,121.14499436734195,27.837638412201976,121.2290430031452,31.030228108762238
0.03333333333333333,119.56908244603106,28.116427935000196,121.2290430031452,31.030228108762238
0.03333333333333333,119.56908244603106,31.99250162293674,119.91578306871945,28.458169930688335
0.03333333333333333,119.15934534649023,31.94753557087251,119.91578306871945,28.458169930688335
0.03333333333333333,121.64928618216143,31.812637414679823,119.91578306871945,28.458169930688335
0.03333333333333333,119.92628914819485,32.46914177481757,119.91578306871945,28.458169930688335
0.03333333333333333,116.97408081560579,33.62926591807468,119.91578306871945,28.458169930688335
0.03333333333333333,120.54614783724381,31.875589887569745,119.91578306871945,28.458169930688335
0.03333333333333333,116.50130723921251,31.7496849417899,119.91578306871945,28.458169930688335
0.03333333333333333,118.53948665744127,29.43842986568853,119.91578306871945,28.458169930688335
0.03333333333333333,118.36088330635937,31.71371210013852,119.91578306871945,28.458169930688335
0.03333333333333333,121.11347612891574,31.479888629404527,120.80879982412895,27.89159767467905
0.03333333333333333,120.54614783724381,31.875589887569745,120.80879982412895,27.89159767467905
0.03333333333333333,117.68849421993339,32.523101037294644,121.2290430031452,31.030228108762238
0.03333333333333333,116.56434371606495,30.634526850597023,121.00841533416167,30.706472533899788
0.03333333333333333,116.8269957029501,30.733452165138328,121.00841533416167,30.706472533899788
0.03333333333333333,119.56908244603106,28.116427935000196,121.00841533416167,30.706472533899788
0.03333333333333333,118.24531643212991,29.51936875940414,121.00841533416167,30.706472533899788
0.03333333333333333,119.12782710806401,28.071461882935967,121.00841533416167,30.706472533899788
0.03333333333333333,120.12590465822757,32.7299448767901,121.2290430031452,31.030228108762238
0.03333333333333333,117.5519151867531,32.86484303298278,121.2290430031452,31.030228108762238
0.03333333333333333,119.70566147921133,27.558848889403755,121.00841533416167,30.706472533899788
0.03333333333333333,117.44685439199905,34.429661644817955,121.00841533416167,30.706472533899788
0.03333333333333333,116.92155041822875,34.735430798854715,121.00841533416167,30.706472533899788
0.03333333333333333,117.96165228629394,34.321743119863804,121.00841533416167,30.706472533899788
0.03333333333333333,121.73333481796469,31.37197010445038,120.80879982412895,27.89159767467905
0.03333333333333333,117.8881097299661,33.476381341056296,121.00841533416167,30.706472533899788
0.03333333333333333,119.00175415435913,32.68497882472587,121.00841533416167,30.706472533899788
0.03333333333333333,119.15934534649023,32.2802843561478,121.00841533416167,30.706472533899788
0.03333333333333333,117.68849421993339,32.523101037294644,121.00841533416167,30.706472533899788
0.03333333333333333,120.63019647304706,29.915070017569356,120.80879982412895,27.89159767467905
0.03333333333333333,117.44685439199905,34.429661644817955,121.2290430031452,31.030228108762238
0.03333333333333333,121.13448828786655,28.629040928532405,120.80879982412895,27.89159767467905
0.03333333333333333,119.27491222071968,29.474402707339912,120.80879982412895,27.89159767467905
